timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1245.540,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.550,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.560,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.570,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.580,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.590,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.600,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.610,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.620,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.630,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.640,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.650,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.660,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.670,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.680,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.690,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.700,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.710,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.720,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.730,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.740,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.750,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.760,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.770,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.780,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.790,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.800,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.810,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.820,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.830,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.840,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.850,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.860,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.870,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.880,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.890,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.900,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.910,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.920,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.930,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.940,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.950,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.960,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.970,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.980,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.990,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.000,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.010,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.020,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.030,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.040,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.050,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.060,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.070,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.080,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.090,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.100,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.110,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.120,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.130,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.140,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.150,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.160,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.170,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.180,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.190,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.200,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.210,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.220,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.230,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.240,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.250,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.260,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.270,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.280,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.290,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.300,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.310,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.320,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.330,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.340,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.350,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.360,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.370,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.380,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.390,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.400,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.410,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.420,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.430,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.440,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.450,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.460,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.470,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.480,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.490,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.500,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.510,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.520,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.530,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.540,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.550,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.560,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.570,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.580,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.590,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.600,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.610,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.620,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.630,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.640,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.650,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.660,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.670,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.680,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.690,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.700,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.710,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.720,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.730,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.740,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.750,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.760,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.770,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.780,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.790,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.800,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.810,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.820,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.830,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.840,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.850,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.860,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.870,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.880,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.890,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.900,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.910,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.920,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.930,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.940,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.950,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.960,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.970,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.980,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1246.990,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.000,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.010,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.020,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.030,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.040,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.050,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.060,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.070,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.080,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.090,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.100,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.110,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.120,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.130,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.140,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.150,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.160,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.170,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.180,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.190,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.200,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.210,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.220,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.230,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.240,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.250,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.260,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.270,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.280,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.290,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.300,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.310,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.320,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.330,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.340,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.350,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.360,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1247.370,-73.378,35.007,0.317,0.000,22.852,25.023,0.040,0.000,0.0000
1247.380,-73.378,35.007,0.317,0.014,22.852,25.023,0.080,0.000,0.0000
1247.390,-73.377,35.007,0.317,0.041,22.853,25.023,0.120,0.000,0.0000
1247.400,-73.377,35.007,0.317,0.075,22.853,25.024,0.160,0.000,0.0000
1247.410,-73.375,35.007,0.316,0.114,22.855,25.025,0.200,0.000,0.0000
1247.420,-73.374,35.008,0.316,0.155,22.856,25.027,0.240,0.000,0.0000
1247.430,-73.372,35.008,0.316,0.196,22.858,25.029,0.280,0.000,0.0000
1247.440,-73.370,35.009,0.315,0.236,22.860,25.031,0.320,0.000,0.0000
1247.450,-73.367,35.009,0.315,0.276,22.863,25.034,0.360,0.000,0.0000
1247.460,-73.364,35.010,0.314,0.314,22.866,25.037,0.400,0.000,0.0000
1247.470,-73.360,35.011,0.314,0.353,22.870,25.040,0.440,0.000,0.0000
1247.480,-73.357,35.012,0.313,0.391,22.873,25.044,0.480,0.000,0.0000
1247.490,-73.352,35.012,0.312,0.429,22.878,25.048,0.520,0.000,0.0000
1247.500,-73.348,35.014,0.312,0.467,22.882,25.052,0.560,0.000,0.0000
1247.510,-73.343,35.015,0.311,0.506,22.887,25.057,0.600,0.000,0.0000
1247.520,-73.337,35.016,0.311,0.545,22.893,25.062,0.640,0.000,0.0000
1247.530,-73.331,35.017,0.310,0.584,22.899,25.068,0.680,0.000,0.0000
1247.540,-73.325,35.019,0.310,0.623,22.905,25.074,0.720,0.000,0.0000
1247.550,-73.319,35.020,0.309,0.662,22.911,25.080,0.760,0.000,0.0000
1247.560,-73.312,35.022,0.309,0.702,22.918,25.086,0.800,0.000,0.0000
1247.570,-73.304,35.023,0.309,0.741,22.926,25.093,0.840,0.000,0.0000
1247.580,-73.296,35.025,0.308,0.781,22.934,25.100,0.880,0.000,0.0000
1247.590,-73.288,35.027,0.308,0.820,22.942,25.108,0.920,0.000,0.0000
1247.600,-73.280,35.029,0.308,0.860,22.950,25.116,0.960,0.000,0.0000
1247.610,-73.271,35.031,0.308,0.900,22.959,25.124,1.000,0.000,0.0000
1247.620,-73.261,35.033,0.308,0.939,22.969,25.132,1.000,0.000,0.0000
1247.630,-73.251,35.035,0.308,0.979,22.979,25.141,1.000,0.000,0.0000
1247.640,-73.241,35.037,0.308,1.019,22.989,25.150,1.000,0.000,0.0000
1247.650,-73.231,35.040,0.308,1.058,22.999,25.160,1.000,0.000,0.0000
1247.660,-73.220,35.042,0.308,1.096,23.010,25.170,1.000,0.000,0.0000
1247.670,-73.208,35.045,0.308,1.133,23.022,25.180,1.000,0.000,0.0000
1247.680,-73.197,35.047,0.308,1.170,23.033,25.191,1.000,0.000,0.0000
1247.690,-73.185,35.050,0.308,1.209,23.045,25.202,1.000,0.000,0.0000
1247.700,-73.172,35.053,0.308,1.247,23.058,25.213,1.000,0.000,0.0000
1247.710,-73.159,35.056,0.309,1.286,23.071,25.224,1.000,0.000,0.0000
1247.720,-73.146,35.059,0.309,1.326,23.084,25.236,1.000,0.000,0.0000
1247.730,-73.132,35.062,0.309,1.365,23.098,25.248,1.000,0.000,0.0000
1247.740,-73.118,35.065,0.309,1.404,23.112,25.261,1.000,0.000,0.0000
1247.750,-73.104,35.068,0.309,1.443,23.126,25.274,1.000,0.000,0.0000
1247.760,-73.089,35.071,0.310,1.482,23.141,25.287,1.000,0.000,0.0000
1247.770,-73.074,35.075,0.310,1.521,23.156,25.301,1.000,0.000,0.0000
1247.780,-73.058,35.078,0.310,1.559,23.172,25.315,1.000,0.000,0.0000
1247.790,-73.042,35.082,0.310,1.598,23.188,25.330,1.000,0.000,0.0000
1247.800,-73.026,35.085,0.310,1.636,23.204,25.344,1.000,0.000,0.0000
1247.810,-73.009,35.089,0.310,1.675,23.221,25.359,1.000,0.000,0.0000
1247.820,-72.992,35.093,0.311,1.714,23.238,25.375,1.000,0.000,0.0000
1247.830,-72.975,35.097,0.311,1.752,23.256,25.391,1.000,0.000,0.0000
1247.840,-72.957,35.101,0.311,1.791,23.273,25.407,1.000,0.000,0.0000
1247.850,-72.938,35.105,0.311,1.829,23.292,25.424,1.000,0.000,0.0000
1247.860,-72.920,35.109,0.311,1.868,23.310,25.440,1.000,0.000,0.0000
1247.870,-72.901,35.113,0.311,1.906,23.329,25.458,1.000,0.000,0.0000
1247.880,-72.881,35.118,0.311,1.945,23.349,25.475,1.000,0.000,0.0000
1247.890,-72.861,35.122,0.311,1.983,23.369,25.493,1.000,0.000,0.0000
1247.900,-72.841,35.126,0.311,2.022,23.389,25.512,1.000,0.000,0.0000
1247.910,-72.820,35.131,0.311,2.061,23.410,25.530,1.000,0.000,0.0000
1247.920,-72.799,35.136,0.311,2.099,23.431,25.549,1.000,0.000,0.0000
1247.930,-72.778,35.140,0.311,2.138,23.452,25.569,1.000,0.000,0.0000
1247.940,-72.756,35.145,0.311,2.177,23.474,25.589,1.000,0.000,0.0000
1247.950,-72.734,35.150,0.311,2.215,23.496,25.609,1.000,0.000,0.0000
1247.960,-72.712,35.155,0.311,2.254,23.518,25.629,1.000,0.000,0.0000
1247.970,-72.689,35.160,0.311,2.293,23.541,25.650,1.000,0.000,0.0000
1247.980,-72.665,35.166,0.311,2.332,23.565,25.671,1.000,0.000,0.0000
1247.990,-72.642,35.171,0.311,2.370,23.588,25.693,1.000,0.000,0.0000
1248.000,-72.618,35.176,0.311,2.409,23.612,25.715,1.000,0.000,0.0000
1248.010,-72.593,35.182,0.311,2.448,23.637,25.737,1.000,0.000,0.0000
1248.020,-72.568,35.187,0.310,2.487,23.662,25.760,1.000,0.000,0.0000
1248.030,-72.543,35.193,0.310,2.525,23.687,25.783,1.000,0.000,0.0000
1248.040,-72.517,35.199,0.310,2.564,23.713,25.806,1.000,0.000,0.0000
1248.050,-72.491,35.204,0.310,2.603,23.739,25.830,1.000,0.000,0.0000
1248.060,-72.465,35.210,0.310,2.642,23.765,25.854,1.000,0.000,0.0000
1248.070,-72.438,35.216,0.310,2.680,23.792,25.878,1.000,0.000,0.0000
1248.080,-72.411,35.222,0.310,2.719,23.819,25.903,1.000,0.000,0.0000
1248.090,-72.383,35.228,0.310,2.758,23.847,25.928,1.000,0.000,0.0000
1248.100,-72.355,35.235,0.310,2.796,23.875,25.954,1.000,0.000,0.0000
1248.110,-72.327,35.241,0.310,2.836,23.903,25.980,1.000,0.000,0.0000
1248.120,-72.298,35.247,0.310,2.877,23.932,26.006,1.000,0.000,0.0000
1248.130,-72.269,35.254,0.310,2.917,23.961,26.033,1.000,0.000,0.0000
1248.140,-72.240,35.261,0.310,2.956,23.991,26.059,1.000,0.000,0.0000
1248.150,-72.210,35.267,0.310,2.995,24.020,26.087,1.000,0.000,0.0000
1248.160,-72.179,35.274,0.310,3.035,24.051,26.114,1.000,0.000,0.0000
1248.170,-72.148,35.281,0.310,3.071,24.082,26.142,1.000,0.000,0.0000
1248.180,-72.117,35.288,0.310,3.107,24.113,26.171,1.000,0.000,0.0000
1248.190,-72.086,35.294,0.310,3.145,24.144,26.200,1.000,0.000,0.0000
1248.200,-72.054,35.301,0.310,3.183,24.176,26.229,1.000,0.000,0.0000
1248.210,-72.022,35.309,0.310,3.222,24.208,26.258,1.000,0.000,0.0000
1248.220,-71.989,35.316,0.310,3.261,24.241,26.288,1.000,0.000,0.0000
1248.230,-71.956,35.323,0.310,3.300,24.274,26.318,1.000,0.000,0.0000
1248.240,-71.923,35.330,0.310,3.340,24.307,26.348,1.000,0.000,0.0000
1248.250,-71.889,35.338,0.310,3.379,24.341,26.379,1.000,0.000,0.0000
1248.260,-71.855,35.345,0.310,3.418,24.375,26.411,1.000,0.000,0.0000
1248.270,-71.820,35.353,0.310,3.458,24.410,26.442,1.000,0.000,0.0000
1248.280,-71.785,35.361,0.310,3.497,24.445,26.474,1.000,0.000,0.0000
1248.290,-71.750,35.369,0.310,3.536,24.480,26.506,1.000,0.000,0.0000
1248.300,-71.714,35.377,0.310,3.575,24.516,26.539,1.000,0.000,0.0000
1248.310,-71.678,35.385,0.310,3.614,24.552,26.572,1.000,0.000,0.0000
1248.320,-71.642,35.393,0.310,3.652,24.588,26.606,1.000,0.000,0.0000
1248.330,-71.605,35.401,0.310,3.691,24.625,26.639,1.000,0.000,0.0000
1248.340,-71.567,35.409,0.310,3.730,24.663,26.674,1.000,0.000,0.0000
1248.350,-71.530,35.418,0.310,3.769,24.700,26.708,1.000,0.000,0.0000
1248.360,-71.492,35.426,0.310,3.808,24.738,26.743,1.000,0.000,0.0000
1248.370,-71.453,35.435,0.310,3.846,24.777,26.778,1.000,0.000,0.0000
1248.380,-71.414,35.443,0.310,3.885,24.816,26.814,1.000,0.000,0.0000
1248.390,-71.375,35.452,0.310,3.923,24.855,26.850,1.000,0.000,0.0000
1248.400,-71.335,35.461,0.310,3.962,24.895,26.886,1.000,0.000,0.0000
1248.410,-71.295,35.470,0.310,4.000,24.935,26.923,1.000,0.000,0.0000
1248.420,-71.255,35.479,0.310,4.038,24.975,26.960,1.000,0.000,0.0000
1248.430,-71.214,35.488,0.310,4.077,25.016,26.997,1.000,0.000,0.0000
1248.440,-71.173,35.497,0.310,4.116,25.057,27.035,1.000,0.000,0.0000
1248.450,-71.132,35.506,0.310,4.155,25.098,27.073,1.000,0.000,0.0000
1248.460,-71.090,35.516,0.310,4.194,25.140,27.112,1.000,0.000,0.0000
1248.470,-71.047,35.525,0.310,4.230,25.183,27.151,1.000,0.000,0.0000
1248.480,-71.005,35.535,0.310,4.266,25.225,27.190,1.000,0.000,0.0000
1248.490,-70.962,35.545,0.310,4.303,25.268,27.229,1.000,0.000,0.0000
1248.500,-70.918,35.554,0.310,4.341,25.312,27.269,1.000,0.000,0.0000
1248.510,-70.875,35.564,0.310,4.380,25.356,27.310,1.000,0.000,0.0000
1248.520,-70.830,35.574,0.310,4.420,25.400,27.350,1.000,0.000,0.0000
1248.530,-70.786,35.584,0.310,4.460,25.444,27.391,1.000,0.000,0.0000
1248.540,-70.741,35.594,0.310,4.500,25.489,27.433,1.000,0.000,0.0000
1248.550,-70.695,35.604,0.310,4.540,25.535,27.475,1.000,0.000,0.0000
1248.560,-70.650,35.615,0.310,4.579,25.580,27.517,1.000,0.000,0.0000
1248.570,-70.603,35.625,0.310,4.619,25.627,27.559,1.000,0.000,0.0000
1248.580,-70.557,35.635,0.310,4.659,25.673,27.602,1.000,0.000,0.0000
1248.590,-70.510,35.646,0.310,4.698,25.720,27.646,1.000,0.000,0.0000
1248.600,-70.462,35.657,0.310,4.737,25.768,27.689,1.000,0.000,0.0000
1248.610,-70.415,35.667,0.310,4.776,25.815,27.733,1.000,0.000,0.0000
1248.620,-70.366,35.678,0.310,4.815,25.864,27.778,1.000,0.000,0.0000
1248.630,-70.318,35.689,0.310,4.854,25.912,27.823,1.000,0.000,0.0000
1248.640,-70.269,35.700,0.310,4.892,25.961,27.868,1.000,0.000,0.0000
1248.650,-70.220,35.711,0.310,4.931,26.010,27.913,1.000,0.000,0.0000
1248.660,-70.170,35.722,0.310,4.969,26.060,27.959,1.000,0.000,0.0000
1248.670,-70.120,35.733,0.310,5.007,26.110,28.005,1.000,0.000,0.0000
1248.680,-70.069,35.744,0.310,5.046,26.161,28.052,1.000,0.000,0.0000
1248.690,-70.019,35.756,0.310,5.081,26.211,28.099,1.000,0.000,0.0000
1248.700,-69.967,35.767,0.310,5.121,26.263,28.146,1.000,0.000,0.0000
1248.710,-69.916,35.779,0.310,5.157,26.314,28.194,1.000,0.000,0.0000
1248.720,-69.864,35.790,0.310,5.195,26.366,28.242,1.000,0.000,0.0000
1248.730,-69.812,35.802,0.310,5.233,26.418,28.291,1.000,0.000,0.0000
1248.740,-69.759,35.813,0.310,5.273,26.471,28.339,1.000,0.000,0.0000
1248.750,-69.706,35.825,0.310,5.313,26.524,28.389,1.000,0.000,0.0000
1248.760,-69.652,35.837,0.310,5.354,26.578,28.438,1.000,0.000,0.0000
